0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,0,4613937818241073152,4731523766423650304,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,4613937818241073152,4613937818241073152,4731523766423650304,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,0,4613937818241073152,4731523766423650304,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,0,4613937818241073152,4731523766423650304,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,4613937818241073152,4613937818241073152,4731523766423650304,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,0,4613937818241073152,4731523766423650304,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,0,4613937818241073152,4731523766423650304,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,4613937818241073152,4613937818241073152,4731523766423650304,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4536236672341327668,4596373779694328218,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,0,4607182418800017408,4721067015706509312,0,4613937818241073152,4731523766423650304,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,4613937818241073152,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,4613937818241073152,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,636940777259267554,610254247328251603,9223372036854775808,4643985272004935680,0,4643985272004935680,0,0,9856426444705738438
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,636940777259267554,610254247328251603,9223372036854775808,4643985272004935680,4613937818241073152,4643985272004935680,0,0,9856426444705738438
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,636940777259267554,610254247328251603,9223372036854775808,4643985272004935680,0,4643985272004935680,0,0,9856426444705738438
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,4598936963363743232,13800305089152967296,4554364780849516053,4545279099989222799,13809051095780963630,4643985272004935680,0,4643985272004935680,0,4598936963363743232,13809051095780963630
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,4598936963363743232,13800305089152967296,4554364780849516053,4545279099989222799,13809051095780963630,4643985272004935680,4613937818241073152,4643985272004935680,0,4598936963363743232,13809051095780963630
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,0,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,4598936963363743232,13800305089152967296,4554364780849516053,4545279099989222799,13809051095780963630,4643985272004935680,0,4643985272004935680,0,4598936963363743232,13809051095780963630
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,4613937540627622466,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,0,0,9223372036854775808,4643985272004935680,0,4643985272004935680,0,0,13544137857983145754
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,9223372036854775808,4643985272004935680,4613937540627622466,4643985272004935680,0,0,13544137857983145754
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,9223372036854775808,4643985272004935680,0,4643985272004935680,0,0,13544137857983145754
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,636940248226535438,610253690756829322,9223372036854775808,4643985272004935680,0,4643985272004935680,0,0,13544137857983145754
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,636940248226535438,610253690756829322,9223372036854775808,4643985272004935680,4613937540627622466,4643985272004935680,0,0,13544137857983145754
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,636940248226535438,610253690756829322,9223372036854775808,4643985272004935680,0,4643985272004935680,0,0,13544137857983145754
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,4598936530613573632,13800304614150801856,4554364309979233837,4545278635569218423,13809050526850500186,4643985272004935680,0,4643985272004935680,0,4598936530613573632,13809050526850500186
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,4598936530613573632,13800304614150801856,4554364309979233837,4545278635569218423,13809050526850500186,4643985272004935680,4613937540627622466,4643985272004935680,0,4598936530613573632,13809050526850500186
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4562254508917369340,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,4598936530613573632,13800304614150801856,4554364309979233837,4545278635569218423,13809050526850500186,4643985272004935680,0,4643985272004935680,0,4598936530613573632,13809050526850500186
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4596373779694328218,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,0,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4596373779694328218,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,4613937818241073152,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,4613882521966309679,4643985272004935680,0,0,0
0,0,4607182418800017408,4643985272004935680,4636737291354636288,4590586962638885032,4596373779694328218,0,0,0,4607182418800017408,9221120237041090560,0,0,0,4629137466983448576,4624633867356078080,4743041432044961792,0,4629700416936869888,4747998016504332288,4617315517961601024,0,0,0,0,0,4643985272004935680,0,4643985272004935680,0,0,0
